$VNIMU,+00.0929,+00.3064,+00.1730,+00.114,-09.787,-00.019,+00.002534,-00.002294,-00.002144,+25.1,+084.784*64
$VNIMU,+00.0918,+00.3053,+00.1690,+00.099,-09.777,+00.003,+00.001864,-00.001381,-00.001093,+25.1,+084.784*6A
$VNIMU,+00.0854,+00.3065,+00.1748,+00.097,-09.782,-00.001,+00.001658,-00.002231,-00.002450,+25.1,+084.768*60
$VNIMU,+00.0822,+00.3031,+00.1709,+00.099,-09.773,+00.006,+00.001744,-00.001397,-00.001345,+25.1,+084.771*6E
$VNIMU,+00.0843,+00.3030,+00.1694,+00.110,-09.759,+00.029,+00.002539,-00.000665,-00.000908,+25.1,+084.771*68
$VNIMU,+00.0907,+00.3064,+00.1691,+00.088,-09.781,+00.002,+00.001554,-00.000890,-00.001209,+25.1,+084.784*6C
$VNIMU,+00.0940,+00.3053,+00.1743,+00.089,-09.792,+00.019,+00.001901,-00.001213,-00.000834,+25.1,+084.771*6F
$VNIMU,+00.0886,+00.3087,+00.1706,+00.091,-09.778,-00.001,+00.001958,-00.000596,-00.002156,+25.1,+084.768*6E
$VNIMU,+00.0822,+00.3019,+00.1722,+00.094,-09.798,+00.001,+00.001195,-00.002173,-00.001281,+25.1,+084.771*6A
$VNIMU,+00.0886,+00.3019,+00.1719,+00.094,-09.781,-00.028,+00.001628,-00.000312,-00.000142,+25.1,+084.771*62
$VNIMU,+00.0907,+00.3064,+00.1704,+00.095,-09.776,-00.024,+00.001806,-00.001600,-00.001053,+25.1,+084.771*6C
$VNIMU,+00.0908,+00.3076,+00.1745,+00.081,-09.771,-00.042,+00.001668,-00.001769,-00.001821,+25.1,+084.771*62
$VNIMU,+00.0886,+00.3042,+00.1719,+00.088,-09.779,-00.016,+00.001035,-00.001771,-00.002038,+25.1,+084.771*6F
$VNIMU,+00.0875,+00.3064,+00.1720,+00.068,-09.797,+00.018,+00.001663,-00.001456,-00.002131,+25.1,+084.771*60
$VNIMU,+00.0843,+00.3053,+00.1721,+00.087,-09.780,+00.033,+00.000886,-00.001887,-00.000853,+25.1,+084.771*65
$VNIMU,+00.0929,+00.3087,+00.1731,+00.090,-09.794,-00.002,+00.001687,-00.001013,-00.001280,+25.1,+084.771*69
$VNIMU,+00.0929,+00.3064,+00.1730,+00.092,-09.742,-00.026,+00.001557,-00.000674,-00.002110,+25.1,+084.758*60
$VNIMU,+00.0886,+00.3053,+00.1705,+00.082,-09.769,-00.011,+00.001240,-00.002284,-00.000533,+25.1,+084.771*6E
$VNIMU,+00.0854,+00.3019,+00.1680,+00.099,-09.800,-00.023,+00.001154,-00.002799,-00.001757,+25.1,+084.771*66
$VNIMU,+00.0854,+00.3053,+00.1694,+00.098,-09.784,-00.004,+00.002074,-00.001810,+00.000128,+25.1,+084.771*6E
$VNIMU,+00.0897,+00.3042,+00.1746,+00.083,-09.802,-00.019,+00.001866,-00.001582,-00.001213,+25.1,+084.771*6A
$VNIMU,+00.0918,+00.3076,+00.1704,+00.086,-09.758,-00.003,+00.000312,-00.001843,-00.001005,+25.1,+084.771*6F
$VNIMU,+00.0908,+00.3042,+00.1691,+00.090,-09.767,+00.002,+00.002460,-00.002384,-00.000934,+25.1,+084.771*61
$VNIMU,+00.0865,+00.3042,+00.1720,+00.084,-09.783,-00.029,+00.002099,-00.001632,-00.002403,+25.1,+084.771*62
$VNIMU,+00.0886,+00.3053,+00.1692,+00.088,-09.745,-00.014,+00.001020,-00.001667,-00.000028,+25.1,+084.771*61
$VNIMU,+00.0918,+00.3041,+00.1690,+00.103,-09.779,-00.010,+00.002352,-00.001456,-00.001307,+25.1,+084.784*6F
$VNIMU,+00.0918,+00.3064,+00.1745,+00.096,-09.761,-00.011,+00.001279,-00.002219,-00.001931,+25.1,+084.784*6E
$VNIMU,+00.0875,+00.3076,+00.1720,+00.076,-09.774,-00.022,+00.001520,-00.001259,-00.001585,+25.1,+084.771*6B
$VNIMU,+00.0865,+00.3065,+00.1748,+00.094,-09.777,+00.022,+00.002402,-00.000909,-00.002257,+25.1,+084.771*69
$VNIMU,+00.0886,+00.3064,+00.1692,+00.106,-09.757,-00.024,+00.000585,-00.001685,-00.001998,+25.1,+084.784*6C
$VNIMU,+00.0929,+00.3064,+00.1717,+00.087,-09.775,-00.023,+00.001737,-00.003126,-00.001083,+25.1,+084.771*64
$VNIMU,+00.0918,+00.3053,+00.1731,+00.090,-09.763,+00.013,+00.001305,-00.002234,-00.001668,+25.1,+084.771*65
$VNIMU,+00.0875,+00.3064,+00.1733,+00.094,-09.779,+00.019,+00.002320,-00.001395,-00.002227,+25.1,+084.771*6D
$VNIMU,+00.0843,+00.3042,+00.1694,+00.074,-09.774,-00.018,+00.001287,-00.002552,-00.002311,+25.1,+084.771*61
$VNIMU,+00.0865,+00.3030,+00.1706,+00.079,-09.775,-00.016,+00.001443,-00.002160,-00.001119,+25.1,+084.758*61
$VNIMU,+00.0908,+00.3053,+00.1691,+00.082,-09.786,+00.009,+00.002148,-00.000341,-00.001758,+25.1,+084.780*69
$VNIMU,+00.0875,+00.3076,+00.1720,+00.076,-09.779,+00.009,+00.001278,-00.002441,-00.000681,+25.1,+084.771*69
$VNIMU,+00.0875,+00.3076,+00.1720,+00.084,-09.776,+00.012,+00.002774,-00.001462,-00.001146,+25.1,+084.771*64
$VNIMU,+00.0811,+00.3053,+00.1723,+00.097,-09.768,-00.019,+00.001907,-00.000915,-00.000745,+25.1,+084.771*63
$VNIMU,+00.0886,+00.3042,+00.1692,+00.106,-09.769,+00.001,+00.001718,-00.002465,-00.001812,+25.1,+084.771*65
$VNIMU,+00.0875,+00.3064,+00.1720,+00.108,-09.776,+00.042,+00.001426,-00.001524,-00.002871,+25.1,+084.771*6D
$VNIMU,+00.0908,+00.3064,+00.1732,+00.093,-09.739,-00.001,+00.001840,-00.001925,-00.002220,+25.1,+084.755*65
$VNIMU,+00.0854,+00.3076,+00.1694,+00.079,-09.770,+00.012,+00.000906,-00.002088,-00.002148,+25.1,+084.771*6A
$VNIMU,+00.0854,+00.3065,+00.1721,+00.099,-09.768,+00.001,+00.001875,-00.001145,-00.000988,+25.1,+084.758*68
$VNIMU,+00.0854,+00.3030,+00.1693,+00.120,-09.778,+00.006,+00.001125,-00.002049,-00.001242,+25.1,+084.771*60
$VNIMU,+00.0897,+00.3053,+00.1732,+00.099,-09.782,+00.011,+00.002022,-00.001029,-00.000402,+25.1,+084.784*69
$VNIMU,+00.0908,+00.3064,+00.1718,+00.093,-09.768,-00.004,+00.000842,-00.003039,-00.002131,+25.1,+084.784*66
$VNIMU,+00.0864,+00.3087,+00.1734,+00.083,-09.786,-00.005,+00.000828,-00.000851,-00.001399,+25.1,+084.771*6E
$VNIMU,+00.0843,+00.3030,+00.1721,+00.097,-09.793,+00.028,+00.001545,-00.003013,-00.001227,+25.1,+084.771*65
$VNIMU,+00.0832,+00.3008,+00.1694,+00.081,-09.809,+00.004,+00.002148,-00.002292,-00.000983,+25.1,+084.758*6D
$VNIMU,+00.0886,+00.3064,+00.1719,+00.082,-09.786,+00.003,+00.001728,-00.002103,-00.001333,+25.1,+084.771*63
$VNIMU,+00.0897,+00.3076,+00.1719,+00.103,-09.787,-00.010,-00.000390,-00.001174,-00.001253,+25.1,+084.784*63
$VNIMU,+00.0908,+00.3064,+00.1732,+00.072,-09.773,-00.020,+00.001085,-00.002921,-00.000300,+25.1,+084.771*66
$VNIMU,+00.0832,+00.3042,+00.1736,+00.085,-09.808,+00.003,+00.001792,-00.000843,-00.000606,+25.1,+084.771*67
$VNIMU,+00.0875,+00.3030,+00.1706,+00.096,-09.790,+00.072,+00.001979,-00.001956,-00.001122,+25.1,+084.771*67
$VNIMU,+00.0854,+00.3053,+00.1721,+00.102,-09.791,+00.030,+00.002821,-00.001945,-00.002894,+25.1,+084.758*6E
$VNIMU,+00.0886,+00.3087,+00.1733,+00.084,-09.786,+00.001,+00.000746,-00.001330,-00.000973,+25.1,+084.771*65
$VNIMU,+00.0832,+00.3076,+00.1722,+00.094,-09.804,+00.006,+00.000944,-00.002433,-00.000839,+25.1,+084.771*63
$VNIMU,+00.0854,+00.3053,+00.1721,+00.090,-09.785,+00.049,+00.002208,-00.001942,-00.002265,+25.1,+084.771*66
$VNIMU,+00.0854,+00.3042,+00.1721,+00.064,-09.770,-00.015,+00.000978,-00.001047,-00.001186,+25.1,+084.758*6C
$VNIMU,+00.0908,+00.3053,+00.1718,+00.110,-09.797,+00.023,+00.001386,-00.001310,-00.002304,+25.1,+084.784*67
$VNIMU,+00.0918,+00.3053,+00.1717,+00.083,-09.760,-00.015,+00.000743,-00.001642,-00.002264,+25.1,+084.771*6A
$VNIMU,+00.0886,+00.3053,+00.1719,+00.104,-09.779,+00.045,+00.002366,-00.002114,-00.002504,+25.1,+084.771*60
$VNIMU,+00.0843,+00.3019,+00.1694,+00.081,-09.780,+00.016,+00.002305,-00.001338,-00.001239,+25.1,+084.771*6F
$VNIMU,+00.0854,+00.3053,+00.1680,+00.079,-09.792,-00.034,+00.000349,-00.001800,-00.001660,+25.1,+084.771*62
$VNIMU,+00.0908,+00.3042,+00.1704,+00.096,-09.791,+00.011,+00.000966,-00.001194,-00.001174,+25.1,+084.784*6F
$VNIMU,+00.0951,+00.3064,+00.1756,+00.078,-09.787,-00.008,+00.000433,-00.001588,-00.001093,+25.1,+084.771*6F
$VNIMU,+00.0897,+00.3042,+00.1705,+00.066,-09.767,+00.009,+00.001810,-00.001585,-00.001998,+25.1,+084.758*68
$VNIMU,+00.0854,+00.3030,+00.1721,+00.082,-09.796,+00.022,+00.001617,-00.001976,-00.001984,+25.1,+084.771*66
$VNIMU,+00.0875,+00.3053,+00.1679,+00.064,-09.788,+00.004,+00.002688,-00.001864,-00.001292,+25.1,+084.774*61
$VNIMU,+00.0886,+00.3042,+00.1733,+00.094,-09.775,+00.040,+00.001299,-00.001771,-00.001903,+25.1,+084.784*6F
$VNIMU,+00.0897,+00.3053,+00.1718,+00.108,-09.765,+00.014,+00.001918,-00.002585,-00.000949,+25.1,+084.771*6F
$VNIMU,+00.0865,+00.3042,+00.1707,+00.090,-09.760,-00.010,+00.001868,-00.001459,-00.000786,+25.1,+084.771*63
$VNIMU,+00.0843,+00.3053,+00.1708,+00.102,-09.796,+00.011,+00.001642,-00.000937,-00.002077,+25.1,+084.771*65
$VNIMU,+00.0865,+00.3042,+00.1720,+00.112,-09.779,-00.015,+00.001292,-00.000773,-00.001240,+25.1,+084.771*6B
$VNIMU,+00.0907,+00.3076,+00.1732,+00.098,-09.780,-00.008,+00.002833,-00.002660,-00.000997,+25.1,+084.771*60
$VNIMU,+00.0918,+00.3098,+00.1718,+00.085,-09.777,+00.005,+00.001923,-00.002210,-00.001578,+25.1,+084.758*6E
$VNIMU,+00.0821,+00.3065,+00.1723,+00.092,-09.784,-00.008,+00.001618,-00.002801,-00.001691,+25.1,+084.784*66
$VNIMU,+00.0865,+00.3019,+00.1720,+00.119,-09.792,+00.011,+00.001156,-00.001320,-00.002770,+25.1,+084.771*64
$VNIMU,+00.0843,+00.3065,+00.1721,+00.097,-09.769,-00.024,+00.001782,-00.001533,-00.002117,+25.1,+084.771*65
$VNIMU,+00.0875,+00.3053,+00.1706,+00.075,-09.795,+00.028,+00.001303,-00.002068,-00.001325,+25.1,+084.755*66
$VNIMU,+00.0897,+00.3053,+00.1746,+00.067,-09.777,-00.011,+00.001189,-00.001743,-00.000874,+25.1,+084.771*68
$VNIMU,+00.0886,+00.3053,+00.1719,+00.102,-09.806,+00.016,+00.002034,-00.001410,-00.002178,+25.1,+084.784*64
$VNIMU,+00.0832,+00.3019,+00.1708,+00.100,-09.793,-00.002,+00.001359,-00.000622,-00.002211,+25.1,+084.771*68
$VNIMU,+00.0854,+00.3019,+00.1707,+00.084,-09.789,+00.016,+00.001714,-00.001782,-00.000854,+25.1,+084.784*66
$VNIMU,+00.0897,+00.3030,+00.1677,+00.101,-09.779,+00.011,+00.002037,-00.000904,-00.001765,+25.1,+084.771*62
$VNIMU,+00.0929,+00.3076,+00.1703,+00.083,-09.776,-00.000,+00.002294,-00.002339,-00.000741,+25.1,+084.771*6E
$VNIMU,+00.0843,+00.3042,+00.1708,+00.095,-09.764,+00.026,+00.000926,-00.001891,-00.000897,+25.1,+084.784*6D
$VNIMU,+00.0854,+00.3042,+00.1707,+00.108,-09.795,+00.017,+00.001316,-00.000059,-00.001546,+25.1,+084.771*62
$VNIMU,+00.0865,+00.3008,+00.1693,+00.117,-09.783,+00.010,+00.000832,-00.000849,-00.000814,+25.1,+084.771*62
$VNIMU,+00.0918,+00.3064,+00.1717,+00.103,-09.763,+00.011,+00.002382,-00.001882,-00.001439,+25.1,+084.784*68
$VNIMU,+00.0918,+00.3087,+00.1718,+00.082,-09.767,+00.014,+00.000629,-00.001605,-00.001740,+25.1,+084.784*69
$VNIMU,+00.0875,+00.3064,+00.1733,+00.081,-09.774,+00.007,+00.000801,-00.001715,-00.001805,+25.1,+084.768*6C
$VNIMU,+00.0833,+00.2996,+00.1694,+00.099,-09.791,+00.041,+00.001596,-00.001059,-00.002175,+25.1,+084.784*65
$VNIMU,+00.0843,+00.3042,+00.1708,+00.100,-09.800,-00.023,+00.000810,-00.002464,-00.001626,+25.1,+084.771*60
$VNIMU,+00.0897,+00.3064,+00.1732,+00.092,-09.825,+00.027,+00.001716,-00.002187,-00.001679,+25.1,+084.768*69
$VNIMU,+00.0929,+00.3053,+00.1744,+00.074,-09.789,+00.019,+00.000415,-00.001327,-00.001454,+25.1,+084.771*6B
$VNIMU,+00.0886,+00.3076,+00.1746,+00.083,-09.785,-00.009,+00.001722,-00.001525,-00.000105,+25.1,+084.771*6B
$VNIMU,+00.0822,+00.3031,+00.1722,+00.102,-09.781,-00.007,+00.001491,-00.001600,+00.000159,+25.1,+084.771*66
$VNIMU,+00.0875,+00.3042,+00.1692,+00.098,-09.773,+00.014,+00.001071,+00.000175,-00.001254,+25.1,+084.758*6B
$VNIMU,+00.0886,+00.3030,+00.1719,+00.085,-09.785,-00.035,+00.001137,-00.002329,-00.001905,+25.1,+084.758*63
$VNIMU,+00.0908,+00.3041,+00.1895,+00.092,-09.788,-00.021,+00.001817,-00.001568,-00.000839,+25.1,+084.771*68
$VNIMU,+00.0843,+00.3042,+00.1721,+00.096,-09.806,+00.015,+00.000716,-00.002553,-00.000230,+25.1,+084.771*6E
$VNIMU,+00.0854,+00.3053,+00.1707,+00.092,-09.791,-00.023,+00.000800,-00.001955,-00.001470,+25.1,+084.758*63
$VNIMU,+00.0843,+00.3030,+00.1735,+00.091,-09.784,-00.019,+00.001601,-00.000433,-00.001645,+25.1,+084.784*68
$VNIMU,+00.0908,+00.3064,+00.1732,+00.099,-09.774,+00.027,+00.000976,-00.001335,-00.000122,+25.1,+084.771*6F
$VNIMU,+00.0918,+00.3064,+00.1704,+00.112,-09.752,+00.031,+00.000543,-00.001771,-00.000682,+25.1,+084.771*69
$VNIMU,+00.0865,+00.3065,+00.1748,+00.087,-09.775,-00.008,+00.002190,-00.000917,-00.002530,+25.1,+084.758*6B
$VNIMU,+00.0854,+00.3042,+00.1707,+00.090,-09.760,-00.021,+00.000995,-00.001958,-00.001881,+25.1,+084.771*64
$VNIMU,+00.0832,+00.3042,+00.1708,+00.098,-09.788,-00.002,+00.001074,-00.002046,-00.001298,+25.1,+084.771*64
$VNIMU,+00.0886,+00.3053,+00.1733,+00.105,-09.793,-00.001,+00.001784,-00.001786,-00.000505,+25.1,+084.771*6D
$VNIMU,+00.0929,+00.3076,+00.1717,+00.102,-09.781,+00.025,+00.001942,-00.002059,-00.000641,+25.1,+084.784*67
$VNIMU,+00.0918,+00.3064,+00.1731,+00.077,-09.807,+00.015,+00.000278,-00.002342,-00.002385,+25.1,+084.771*6C
$VNIMU,+00.0822,+00.3019,+00.1750,+00.088,-09.795,-00.009,+00.000894,-00.001962,+00.000158,+25.1,+084.758*68
$VNIMU,+00.0886,+00.3019,+00.1719,+00.088,-09.777,+00.019,+00.000127,-00.000790,-00.000583,+25.1,+084.784*66
$VNIMU,+00.0908,+00.3053,+00.1704,+00.092,-09.799,+00.042,+00.000679,-00.002683,-00.001611,+25.1,+084.771*68
$VNIMU,+00.0940,+00.3053,+00.1716,+00.122,-09.803,+00.000,+00.001271,-00.001325,-00.001227,+25.1,+084.771*61
$VNIMU,+00.0854,+00.3053,+00.1748,+00.095,-09.784,+00.022,+00.000837,-00.001295,-00.000882,+25.1,+084.784*6E
$VNIMU,+00.0854,+00.3042,+00.1721,+00.098,-09.784,-00.001,+00.000861,-00.002342,-00.000328,+25.1,+084.771*61
$VNIMU,+00.0843,+00.3065,+00.1708,+00.095,-09.780,-00.001,+00.001363,-00.002009,-00.000721,+25.1,+084.771*69
$VNIMU,+00.0929,+00.3053,+00.1717,+00.095,-09.784,-00.003,+00.000708,-00.001734,-00.001088,+25.1,+084.771*6E
$VNIMU,+00.0918,+00.3053,+00.1731,+00.078,-09.785,-00.001,+00.001489,-00.001878,-00.001332,+25.1,+084.771*66
$VNIMU,+00.0865,+00.3042,+00.1707,+00.086,-09.775,+00.031,+00.000949,-00.002414,-00.002492,+25.1,+084.771*68
$VNIMU,+00.0854,+00.3065,+00.1707,+00.127,-09.803,+00.001,+00.000222,-00.001712,-00.001228,+25.1,+084.758*67
$VNIMU,+00.0832,+00.3030,+00.1695,+00.116,-09.779,-00.027,+00.001359,-00.001540,-00.002264,+25.1,+084.771*66
$VNIMU,+00.0865,+00.3053,+00.1734,+00.108,-09.823,+00.036,+00.001771,-00.001234,-00.001582,+25.1,+084.771*64
$VNIMU,+00.0918,+00.3064,+00.1731,+00.117,-09.787,+00.022,+00.001901,-00.001397,-00.001626,+25.1,+084.771*68
$VNIMU,+00.0886,+00.3076,+00.1760,+00.100,-09.779,+00.031,+00.001098,-00.001354,-00.001467,+25.1,+084.771*6D
$VNIMU,+00.0843,+00.3030,+00.1694,+00.090,-09.804,-00.024,+00.001159,-00.000824,-00.001414,+25.1,+084.771*66
$VNIMU,+00.0875,+00.3030,+00.1692,+00.071,-09.805,+00.015,+00.001554,-00.002291,-00.001650,+25.1,+084.771*62
$VNIMU,+00.0908,+00.3042,+00.1718,+00.083,-09.780,+00.014,+00.001515,-00.002002,-00.001010,+25.1,+084.784*64
$VNIMU,+00.0907,+00.3076,+00.1732,+00.064,-09.813,-00.001,+00.001344,-00.001080,-00.001814,+25.1,+084.762*65
$VNIMU,+00.0843,+00.3053,+00.1721,+00.077,-09.812,-00.005,+00.001298,-00.001508,-00.000247,+25.1,+084.771*6C
$VNIMU,+00.0865,+00.3042,+00.1761,+00.089,-09.769,+00.023,+00.001099,-00.000228,-00.002300,+25.1,+084.758*60
$VNIMU,+00.0843,+00.3030,+00.1680,+00.109,-09.767,+00.025,+00.000883,-00.000185,-00.001653,+25.1,+084.771*63
$VNIMU,+00.0929,+00.3064,+00.1717,+00.101,-09.785,-00.014,+00.001766,-00.001483,-00.002437,+25.1,+084.771*64
$VNIMU,+00.0908,+00.3030,+00.1718,+00.078,-09.767,+00.009,+00.000321,-00.001386,-00.002003,+25.1,+084.771*67
$VNIMU,+00.0854,+00.3053,+00.1721,+00.115,-09.805,+00.038,+00.000710,-00.001639,-00.001068,+25.1,+084.774*6F
$VNIMU,+00.0821,+00.3042,+00.1709,+00.105,-09.797,+00.021,+00.001782,-00.002185,-00.001414,+25.1,+084.771*69
$VNIMU,+00.0854,+00.3030,+00.1707,+00.091,-09.784,-00.003,+00.000929,-00.003019,-00.001584,+25.1,+084.771*6B
$VNIMU,+00.0908,+00.3019,+00.1690,+00.098,-09.790,+00.033,+00.001684,-00.001951,-00.001826,+25.1,+084.771*65
$VNIMU,+00.0918,+00.3053,+00.1731,+00.068,-09.784,+00.007,+00.000820,-00.000693,-00.001603,+25.1,+084.771*65
$VNIMU,+00.0886,+00.3064,+00.1733,+00.053,-09.778,-00.001,+00.001674,-00.002242,-00.001460,+25.1,+084.771*6D
$VNIMU,+00.0833,+00.2996,+00.1694,+00.082,-09.792,+00.011,+00.001299,-00.001100,-00.001807,+25.1,+084.771*69
$VNIMU,+00.0876,+00.2996,+00.1706,+00.091,-09.780,-00.039,+00.001778,-00.001494,-00.001820,+25.1,+084.771*68
$VNIMU,+00.0897,+00.3030,+00.1705,+00.088,-09.811,+00.017,+00.002708,-00.000571,-00.001293,+25.1,+084.771*68
$VNIMU,+00.0918,+00.3087,+00.1731,+00.077,-09.794,-00.004,+00.001746,-00.001130,-00.001385,+25.1,+084.784*66
$VNIMU,+00.0875,+00.3064,+00.1733,+00.096,-09.774,-00.004,+00.002497,-00.001735,-00.001813,+25.1,+084.771*63
$VNIMU,+00.0832,+00.3053,+00.1736,+00.106,-09.787,+00.007,+00.001257,-00.001873,-00.001386,+25.1,+084.771*63
$VNIMU,+00.0865,+00.3019,+00.1706,+00.095,-09.772,+00.011,+00.001321,-00.001082,-00.001134,+25.1,+084.771*67
$VNIMU,+00.0929,+00.3030,+00.1730,+00.105,-09.761,-00.021,+00.001400,-00.002134,-00.001279,+25.1,+084.784*64
$VNIMU,+00.0940,+00.3064,+00.1703,+00.110,-09.778,-00.015,+00.000384,-00.001940,-00.001349,+25.1,+084.784*61
$VNIMU,+00.0897,+00.3042,+00.1691,+00.081,-09.785,+00.005,+00.000948,-00.001794,-00.001213,+25.1,+084.771*61
$VNIMU,+00.0865,+00.3030,+00.1720,+00.102,-09.791,+00.009,+00.001296,-00.000988,-00.000562,+25.1,+084.771*6A
$VNIMU,+00.0822,+00.3031,+00.1709,+00.103,-09.792,+00.015,+00.000085,-00.001106,-00.001662,+25.1,+084.771*60
$VNIMU,+00.0918,+00.3053,+00.1717,+00.112,-09.817,+00.017,+00.002110,-00.002229,-00.001809,+25.1,+084.758*69
$VNIMU,+00.0886,+00.3087,+00.1747,+00.109,-09.809,+00.001,+00.001202,-00.001884,-00.000907,+25.1,+084.771*69
$VNIMU,+00.0897,+00.3053,+00.1718,+00.080,-09.788,+00.011,+00.001773,-00.002030,-00.000904,+25.1,+084.758*62
$VNIMU,+00.0854,+00.3053,+00.1721,+00.062,-09.803,+00.022,+00.000796,-00.001476,-00.000924,+25.1,+084.771*61
$VNIMU,+00.0875,+00.3053,+00.1692,+00.080,-09.798,+00.032,+00.001502,-00.001002,-00.001413,+25.1,+084.771*6A
$VNIMU,+00.0865,+00.3030,+00.1720,+00.081,-09.778,+00.012,+00.001552,-00.000531,-00.000761,+25.1,+084.771*6D
$VNIMU,+00.0908,+00.3053,+00.1745,+00.104,-09.798,+00.016,+00.002668,-00.001607,-00.001127,+25.1,+084.768*64
$VNIMU,+00.0854,+00.3053,+00.1721,+00.102,-09.786,+00.018,+00.001414,-00.002299,-00.001302,+25.1,+084.771*6E
$VNIMU,+00.0843,+00.3065,+00.1708,+00.094,-09.800,-00.025,+00.001308,-00.002031,-00.001090,+25.1,+084.758*68
$VNIMU,+00.0843,+00.3042,+00.1694,+00.080,-09.765,+00.022,+00.000808,-00.001358,-00.001493,+25.1,+084.771*68
$VNIMU,+00.0907,+00.3076,+00.1664,+00.106,-09.803,-00.026,+00.002556,-00.002141,-00.001366,+25.1,+084.771*63
$VNIMU,+00.0907,+00.3076,+00.1732,+00.087,-09.793,-00.010,+00.000910,-00.001329,-00.002678,+25.1,+084.771*60
$VNIMU,+00.0865,+00.3076,+00.1761,+00.096,-09.813,-00.021,+00.001200,-00.001581,-00.000475,+25.1,+084.771*64
$VNIMU,+00.0865,+00.3030,+00.1679,+00.083,-09.780,+00.032,+00.001519,-00.000981,-00.000959,+25.1,+084.771*6A
$VNIMU,+00.0843,+00.3042,+00.1708,+00.091,-09.792,+00.000,+00.000805,-00.001647,-00.001270,+25.1,+084.758*62
$VNIMU,+00.0897,+00.3053,+00.1718,+00.102,-09.802,+00.025,+00.001149,-00.000259,-00.001227,+25.1,+084.771*63
$VNIMU,+00.0908,+00.3053,+00.1745,+00.083,-09.804,-00.024,+00.001202,-00.000886,-00.000784,+25.1,+084.771*6C
$VNIMU,+00.0908,+00.3053,+00.1691,+00.064,-09.833,+00.027,+00.001432,-00.003069,-00.002105,+25.1,+084.771*6E
$VNIMU,+00.0832,+00.3030,+00.1735,+00.087,-09.794,+00.015,+00.001718,-00.000487,-00.001380,+25.1,+084.758*69
$VNIMU,+00.0897,+00.3007,+00.1704,+00.101,-09.786,-00.012,+00.000204,-00.001235,-00.001610,+25.1,+084.771*6D
$VNIMU,+00.0886,+00.3064,+00.1719,+00.110,-09.787,+00.013,+00.000081,-00.001901,-00.001108,+25.1,+084.771*6F
$VNIMU,+00.0918,+00.3076,+00.1745,+00.097,-09.799,+00.006,+00.000187,-00.001531,-00.002158,+25.1,+084.771*68
$VNIMU,+00.0854,+00.3065,+00.1721,+00.106,-09.787,-00.014,+00.000591,-00.001399,-00.001208,+25.1,+084.771*60
$VNIMU,+00.0865,+00.3042,+00.1761,+00.087,-09.772,-00.011,+00.000558,-00.001312,-00.001658,+25.1,+084.771*63
$VNIMU,+00.0843,+00.3019,+00.1694,+00.105,-09.796,+00.036,+00.000729,-00.000210,-00.001178,+25.1,+084.771*63
$VNIMU,+00.0897,+00.3087,+00.1732,+00.094,-09.793,-00.016,+00.001151,-00.001607,-00.001851,+25.1,+084.771*61
$VNIMU,+00.0908,+00.3053,+00.1704,+00.065,-09.806,-00.001,+00.001436,-00.001110,-00.001586,+25.1,+084.771*63
$VNIMU,+00.0865,+00.3053,+00.1734,+00.076,-09.803,+00.013,+00.001111,-00.001198,-00.000502,+25.1,+084.771*65
$VNIMU,+00.0821,+00.3042,+00.1709,+00.083,-09.782,+00.042,+00.000991,-00.001614,-00.000882,+25.1,+084.758*6F
$VNIMU,+00.0811,+00.3019,+00.1723,+00.089,-09.787,+00.041,+00.002210,-00.002130,-00.001710,+25.1,+084.771*6A
$VNIMU,+00.0886,+00.3030,+00.1705,+00.088,-09.790,-00.004,+00.000270,-00.002025,-00.001491,+25.1,+084.758*6B
$VNIMU,+00.0918,+00.3064,+00.1717,+00.095,-09.768,+00.013,+00.000888,-00.001939,-00.000789,+25.1,+084.771*6E
$VNIMU,+00.0875,+00.3053,+00.1733,+00.110,-09.768,+00.031,+00.000426,-00.001269,-00.001333,+25.1,+084.758*63
$VNIMU,+00.0864,+00.3065,+00.1693,+00.098,-09.763,-00.003,+00.001322,-00.002399,-00.000582,+25.1,+084.771*69
$VNIMU,+00.0886,+00.3042,+00.1719,+00.087,-09.787,+00.030,+00.001506,-00.000339,-00.001311,+25.1,+084.771*64
$VNIMU,+00.0886,+00.3053,+00.1692,+00.097,-09.785,+00.010,+00.000150,-00.002657,-00.000776,+25.1,+084.771*6A
$VNIMU,+00.0929,+00.3076,+00.1703,+00.099,-09.779,+00.037,-00.000125,-00.000680,-00.001681,+25.1,+084.774*69
$VNIMU,+00.0886,+00.3042,+00.1746,+00.115,-09.805,+00.021,+00.000461,-00.001366,-00.002105,+25.1,+084.771*6F
$VNIMU,+00.0875,+00.3064,+00.1747,+00.075,-09.800,-00.022,+00.001089,-00.002002,-00.000202,+25.1,+084.771*66
$VNIMU,+00.0843,+00.3019,+00.1694,+00.069,-09.789,-00.021,+00.000292,-00.000339,-00.001692,+25.1,+084.758*61
$VNIMU,+00.0897,+00.3053,+00.1691,+00.097,-09.770,-00.019,+00.000794,-00.001887,-00.000518,+25.1,+084.771*68
$VNIMU,+00.0918,+00.3053,+00.1731,+00.076,-09.803,+00.003,+00.001573,-00.002657,-00.002183,+25.1,+084.771*62
$VNIMU,+00.0854,+00.3065,+00.1748,+00.095,-09.803,+00.015,+00.001209,-00.000430,-00.000588,+25.1,+084.771*6C
$VNIMU,+00.0865,+00.3042,+00.1707,+00.102,-09.770,+00.015,+00.000972,-00.000769,-00.001387,+25.1,+084.771*65
