$VNIMU,+00.1241,-00.1066,+00.3509,+00.013,-00.017,-09.824,+00.000420,-00.001404,-00.001318,+25.1,+084.773*68
$VNIMU,+00.1273,-00.1055,+00.3466,+00.024,-00.018,-09.784,+00.001369,-00.001699,-00.001745,+25.1,+084.761*6D
$VNIMU,+00.1263,-00.1078,+00.3480,+00.013,-00.013,-09.800,+00.002223,-00.001605,-00.001718,+25.1,+084.761*66
$VNIMU,+00.1327,-00.1067,+00.3504,+00.001,-00.021,-09.801,+00.001029,-00.001715,-00.001327,+25.1,+084.773*67
$VNIMU,+00.1263,-00.1055,+00.3508,+00.001,-00.013,-09.808,+00.000858,-00.001875,-00.002240,+25.1,+084.773*66
$VNIMU,+00.1295,-00.1078,+00.3478,+00.039,-00.012,-09.782,+00.000936,-00.000652,-00.001399,+25.1,+084.773*64
$VNIMU,+00.1176,-00.1032,+00.3499,-00.011,-00.008,-09.806,+00.000984,-00.001285,-00.000309,+25.1,+084.761*62
$VNIMU,+00.1306,-00.1067,+00.3464,+00.015,-00.040,-09.796,+00.001393,-00.001360,-00.000724,+25.1,+084.773*62
$VNIMU,+00.1306,-00.1101,+00.3491,+00.025,-00.012,-09.809,+00.001395,-00.001449,-00.000833,+25.1,+084.761*64
$VNIMU,+00.1295,-00.1112,+00.3519,+00.009,-00.034,-09.812,+00.000824,-00.000607,-00.000228,+25.1,+084.773*66
$VNIMU,+00.1219,-00.1043,+00.3497,+00.029,-00.029,-09.805,+00.000604,-00.002362,-00.001611,+25.1,+084.761*6C
$VNIMU,+00.1230,-00.1044,+00.3482,+00.009,-00.014,-09.796,+00.000698,-00.001494,-00.001477,+25.1,+084.761*67
$VNIMU,+00.1263,-00.1078,+00.3480,+00.020,-00.025,-09.819,-00.000296,-00.001204,-00.001785,+25.1,+084.777*67
$VNIMU,+00.1327,-00.1101,+00.3490,+00.038,-00.003,-09.790,+00.001022,-00.001333,-00.001383,+25.1,+084.761*61
$VNIMU,+00.1295,-00.1078,+00.3506,+00.013,-00.013,-09.799,+00.001271,-00.000711,-00.001893,+25.1,+084.773*61
$VNIMU,+00.1220,-00.1066,+00.3524,+00.036,+00.003,-09.772,+00.001024,-00.001667,-00.001910,+25.1,+084.761*6F
$VNIMU,+00.1241,-00.1066,+00.3468,+00.017,-00.018,-09.819,+00.002127,-00.002805,-00.001278,+25.1,+084.773*62
$VNIMU,+00.1263,-00.1067,+00.3480,+00.016,-00.012,-09.758,+00.000222,-00.000945,-00.002331,+25.1,+084.761*6B
$VNIMU,+00.1317,-00.1067,+00.3518,+00.029,-00.003,-09.793,+00.001734,-00.000918,-00.000662,+25.1,+084.761*68
$VNIMU,+00.1284,-00.1044,+00.3507,+00.011,-00.033,-09.795,+00.001414,-00.001353,-00.000948,+25.1,+084.761*60
$VNIMU,+00.1252,-00.1055,+00.3508,+00.010,-00.026,-09.821,+00.000783,-00.001416,-00.002275,+25.1,+084.761*6C
$VNIMU,+00.1219,-00.1032,+00.3497,+00.003,-00.022,-09.812,+00.001731,-00.001146,-00.001677,+25.1,+084.761*6E
$VNIMU,+00.1306,-00.1090,+00.3628,+00.011,-00.041,-09.809,+00.000910,-00.001342,-00.001078,+25.1,+084.773*63
$VNIMU,+00.1327,-00.1033,+00.3518,+00.021,-00.011,-09.823,+00.000944,-00.000453,-00.001903,+25.1,+084.773*65
$VNIMU,+00.1284,-00.1044,+00.3507,+00.004,-00.029,-09.765,+00.000615,-00.001411,-00.001012,+25.1,+084.761*64
$VNIMU,+00.1220,-00.1066,+00.3510,+00.010,-00.008,-09.816,+00.001838,-00.001906,-00.001275,+25.1,+084.761*69
$VNIMU,+00.1230,-00.1055,+00.3523,+00.012,-00.024,-09.790,+00.001302,-00.001575,-00.001130,+25.1,+084.773*6E
$VNIMU,+00.1263,-00.1055,+00.3480,+00.020,-00.018,-09.796,+00.000929,-00.000982,-00.001876,+25.1,+084.773*64
$VNIMU,+00.1327,-00.1078,+00.3504,+00.019,-00.011,-09.794,+00.001415,-00.000472,-00.000373,+25.1,+084.773*68
$VNIMU,+00.1306,-00.1044,+00.3492,+00.019,-00.022,-09.768,+00.001273,-00.000975,-00.001834,+25.1,+084.773*6C
$VNIMU,+00.1219,-00.1043,+00.3497,-00.016,-00.004,-09.770,+00.000632,-00.002823,-00.001756,+25.1,+084.757*68
$VNIMU,+00.1220,-00.1066,+00.3483,+00.014,-00.014,-09.831,+00.000875,-00.001160,-00.001810,+25.1,+084.761*67
$VNIMU,+00.1284,-00.1067,+00.3520,+00.010,-00.012,-09.805,+00.001795,-00.002232,-00.000400,+25.1,+084.761*6E
$VNIMU,+00.1295,-00.1078,+00.3492,+00.015,-00.018,-09.804,+00.002081,-00.003017,-00.000773,+25.1,+084.777*63
$VNIMU,+00.1284,-00.1055,+00.3493,+00.011,+00.004,-09.766,+00.002054,-00.000608,-00.001465,+25.1,+084.773*6B
$VNIMU,+00.1241,-00.1066,+00.3509,+00.031,-00.024,-09.810,+00.000789,-00.001312,-00.000929,+25.1,+084.761*65
$VNIMU,+00.1230,-00.1066,+00.3482,+00.005,-00.031,-09.774,+00.001448,-00.000761,-00.002093,+25.1,+084.773*68
$VNIMU,+00.1295,-00.1067,+00.3465,+00.020,-00.013,-09.784,+00.002537,-00.001073,-00.000988,+25.1,+084.761*6A
$VNIMU,+00.1316,-00.1067,+00.3477,+00.026,-00.032,-09.816,+00.002738,-00.001099,-00.001281,+25.1,+084.761*68
$VNIMU,+00.1295,-00.1055,+00.3520,+00.023,-00.031,-09.780,+00.001114,-00.001909,-00.001713,+25.1,+084.773*60
$VNIMU,+00.1209,-00.1066,+00.3470,+00.020,-00.053,-09.794,+00.000871,-00.001753,-00.001625,+25.1,+084.773*6D
$VNIMU,+00.1219,-00.1043,+00.3469,+00.006,-00.017,-09.782,+00.001525,-00.002076,-00.000762,+25.1,+084.761*6E
$VNIMU,+00.1263,-00.1055,+00.3480,+00.014,-00.018,-09.829,+00.000641,-00.000850,-00.002266,+25.1,+084.761*6C
$VNIMU,+00.1295,-00.1067,+00.3492,+00.014,-00.037,-09.790,+00.000971,-00.001182,-00.001159,+25.1,+084.761*60
$VNIMU,+00.1306,-00.1044,+00.3478,+00.002,-00.042,-09.789,+00.001401,-00.001481,-00.000654,+25.1,+084.773*66
$VNIMU,+00.1209,-00.1043,+00.3497,+00.025,-00.022,-09.803,+00.001793,-00.000368,-00.000614,+25.1,+084.761*6E
$VNIMU,+00.1273,-00.1078,+00.3452,+00.006,-00.010,-09.808,+00.001615,-00.001134,-00.000520,+25.1,+084.761*68
$VNIMU,+00.1273,-00.1055,+00.3493,+00.027,-00.001,-09.783,+00.001491,-00.001018,-00.001932,+25.1,+084.773*69
$VNIMU,+00.1338,-00.1101,+00.3490,+00.024,-00.008,-09.776,+00.001354,-00.002192,-00.000729,+25.1,+084.764*69
$VNIMU,+00.1252,-00.1044,+00.3522,+00.032,-00.031,-09.796,+00.001463,-00.001945,-00.001394,+25.1,+084.777*6C
$VNIMU,+00.1284,-00.1055,+00.3493,+00.005,-00.015,-09.795,+00.001736,-00.000385,-00.002222,+25.1,+084.773*62
$VNIMU,+00.1220,-00.1066,+00.3496,+00.027,-00.020,-09.815,+00.001353,-00.000818,-00.001535,+25.1,+084.773*62
$VNIMU,+00.1306,-00.1090,+00.3464,+00.002,-00.031,-09.799,+00.001250,-00.001753,-00.001532,+25.1,+084.777*6F
$VNIMU,+00.1295,-00.1078,+00.3506,+00.012,-00.026,-09.820,+00.001532,-00.002290,-00.001774,+25.1,+084.748*6B
$VNIMU,+00.1284,-00.1078,+00.3520,+00.027,-00.017,-09.795,+00.001478,-00.001519,-00.000987,+25.1,+084.761*68
$VNIMU,+00.1230,-00.1066,+00.3482,+00.004,-00.018,-09.828,+00.001252,-00.002323,-00.001065,+25.1,+084.761*60
$VNIMU,+00.1230,-00.1066,+00.3537,+00.036,-00.012,-09.779,+00.000885,-00.002770,-00.001465,+25.1,+084.773*6B
$VNIMU,+00.1230,-00.1078,+00.3496,+00.011,-00.029,-09.800,+00.001797,-00.001698,-00.002015,+25.1,+084.761*68
$VNIMU,+00.1316,-00.1067,+00.3477,+00.013,-00.009,-09.798,+00.000514,-00.002268,-00.001080,+25.1,+084.761*6D
$VNIMU,+00.1306,-00.1078,+00.3505,+00.008,-00.018,-09.786,+00.000390,-00.001198,-00.001491,+25.1,+084.773*61
$VNIMU,+00.1230,-00.1066,+00.3482,+00.023,-00.021,-09.822,+00.001244,-00.001051,-00.001844,+25.1,+084.761*6C
$VNIMU,+00.1273,-00.1067,+00.3480,+00.032,-00.011,-09.806,+00.001888,-00.000720,-00.001309,+25.1,+084.773*66
$VNIMU,+00.1284,-00.1067,+00.3452,-00.005,-00.002,-09.793,+00.001843,-00.001233,-00.000255,+25.1,+084.770*69
$VNIMU,+00.1306,-00.1078,+00.3492,+00.016,-00.009,-09.810,+00.001098,-00.002714,-00.001464,+25.1,+084.761*63
$VNIMU,+00.1262,-00.1032,+00.3494,+00.034,-00.032,-09.818,+00.002056,-00.000890,-00.001864,+25.1,+084.773*67
$VNIMU,+00.1241,-00.1044,+00.3482,+00.048,-00.022,-09.798,+00.002166,-00.000938,-00.001093,+25.1,+084.761*6F
$VNIMU,+00.1230,-00.1044,+00.3482,+00.020,-00.026,-09.797,+00.001011,-00.001302,-00.001398,+25.1,+084.773*67
$VNIMU,+00.1284,-00.1044,+00.3479,+00.025,-00.029,-09.815,+00.001487,-00.003094,-00.001104,+25.1,+084.773*61
$VNIMU,+00.1295,-00.1067,+00.3492,+00.022,-00.006,-09.817,+00.000513,-00.000360,-00.001359,+25.1,+084.773*61
$VNIMU,+00.1273,-00.1055,+00.3521,+00.004,-00.017,-09.784,+00.001574,-00.000838,-00.000827,+25.1,+084.761*66
$VNIMU,+00.1219,-00.1055,+00.3483,-00.003,-00.040,-09.829,+00.001033,-00.000905,-00.001352,+25.1,+084.786*60
$VNIMU,+00.1230,-00.1066,+00.3523,+00.034,-00.015,-09.809,+00.000333,-00.001316,-00.001339,+25.1,+084.764*6A
$VNIMU,+00.1273,-00.1055,+00.3480,+00.007,-00.013,-09.779,-00.000146,+00.000416,-00.001450,+25.1,+084.773*63
$VNIMU,+00.1306,-00.1067,+00.3519,+00.013,-00.011,-09.803,+00.001776,-00.002353,-00.000359,+25.1,+084.773*6A
$VNIMU,+00.1327,-00.1055,+00.3518,+00.024,-00.005,-09.769,+00.000772,-00.000999,-00.000698,+25.1,+084.761*6B
$VNIMU,+00.1219,-00.1043,+00.3483,+00.031,-00.001,-09.761,+00.000397,-00.000846,-00.001731,+25.1,+084.761*64
$VNIMU,+00.1252,-00.1055,+00.3467,+00.037,-00.020,-09.796,+00.001798,-00.001703,-00.000885,+25.1,+084.773*6C
$VNIMU,+00.1274,-00.1078,+00.3507,+00.011,-00.030,-09.777,+00.000604,-00.001214,-00.001054,+25.1,+084.761*6A
$VNIMU,+00.1295,-00.1078,+00.3492,+00.024,-00.015,-09.809,+00.001244,-00.002459,-00.001242,+25.1,+084.773*64
$VNIMU,+00.1252,-00.1055,+00.3495,+00.040,-00.005,-09.801,+00.002035,-00.001180,-00.000716,+25.1,+084.773*6C
$VNIMU,+00.1241,-00.1032,+00.3523,+00.002,-00.016,-09.814,+00.001422,-00.001578,-00.001638,+25.1,+084.773*6D
$VNIMU,+00.1230,-00.1078,+00.3496,+00.008,-00.022,-09.805,+00.000731,-00.001704,-00.000747,+25.1,+084.773*66
$VNIMU,+00.1306,-00.1044,+00.3465,+00.010,-00.014,-09.802,+00.000842,-00.001260,-00.002156,+25.1,+084.761*61
$VNIMU,+00.1295,-00.1044,+00.3492,+00.018,-00.010,-09.775,+00.001961,-00.001025,-00.002201,+25.1,+084.773*61
$VNIMU,+00.1273,-00.1032,+00.3494,+00.019,-00.024,-09.803,+00.002199,-00.001504,-00.001405,+25.1,+084.773*6D
$VNIMU,+00.1230,-00.1044,+00.3496,+00.014,-00.013,-09.802,+00.000865,-00.001493,-00.002024,+25.1,+084.761*61
$VNIMU,+00.1230,-00.1044,+00.3482,+00.026,-00.013,-09.769,+00.000733,-00.000225,-00.001160,+25.1,+084.761*63
$VNIMU,+00.1263,-00.1055,+00.3480,+00.013,-00.014,-09.783,+00.001452,-00.001453,-00.000747,+25.1,+084.761*63
$VNIMU,+00.1306,-00.1078,+00.3478,+00.006,-00.009,-09.844,+00.001550,-00.002121,-00.001385,+25.1,+084.761*6E
$VNIMU,+00.1317,-00.1078,+00.3518,+00.021,-00.036,-09.795,+00.001777,-00.001310,-00.001462,+25.1,+084.773*6A
$VNIMU,+00.1252,-00.1055,+00.3481,+00.018,-00.026,-09.813,+00.000908,-00.000672,-00.000851,+25.1,+084.764*62
$VNIMU,+00.1263,-00.1067,+00.3467,+00.020,-00.034,-09.780,+00.000309,-00.001061,-00.001572,+25.1,+084.761*62
$VNIMU,+00.1284,-00.1044,+00.3452,+00.014,-00.023,-09.793,+00.001033,-00.000157,-00.001598,+25.1,+084.773*66
$VNIMU,+00.1317,-00.1078,+00.3518,+00.019,-00.022,-09.803,+00.000864,-00.002351,-00.001868,+25.1,+084.770*6B
$VNIMU,+00.1262,-00.1032,+00.3494,+00.010,-00.026,-09.787,+00.000096,-00.000429,-00.002452,+25.1,+084.773*67
$VNIMU,+00.1241,-00.1066,+00.3509,+00.009,-00.021,-09.837,+00.001773,-00.002608,-00.000543,+25.1,+084.761*67
$VNIMU,+00.1219,-00.1032,+00.3497,+00.019,-00.019,-09.803,+00.000580,-00.001643,-00.001664,+25.1,+084.761*64
$VNIMU,+00.1338,-00.1090,+00.3490,+00.009,-00.015,-09.784,+00.000863,-00.002118,-00.001652,+25.1,+084.773*68
$VNIMU,+00.1295,-00.1055,+00.3479,+00.026,-00.021,-09.806,+00.001704,-00.001407,-00.000294,+25.1,+084.773*67
$VNIMU,+00.1284,-00.1055,+00.3466,+00.000,-00.002,-09.792,+00.001502,-00.001185,-00.000613,+25.1,+084.748*66
$VNIMU,+00.1209,-00.1066,+00.3497,+00.019,-00.033,-09.816,+00.001863,-00.000448,-00.000937,+25.1,+084.748*62
$VNIMU,+00.1220,-00.1066,+00.3483,+00.015,-00.021,-09.772,+00.000996,-00.000834,-00.001498,+25.1,+084.777*66
$VNIMU,+00.1273,-00.1067,+00.3480,+00.028,+00.001,-09.773,+00.000756,-00.002529,-00.000760,+25.1,+084.773*69
$VNIMU,+00.1327,-00.1090,+00.3490,+00.036,-00.019,-09.768,+00.001007,-00.002565,-00.000720,+25.1,+084.773*64
$VNIMU,+00.1306,-00.1078,+00.3532,-00.013,+00.000,-09.806,+00.000761,-00.002103,-00.001012,+25.1,+084.761*66
$VNIMU,+00.1241,-00.1044,+00.3523,+00.012,-00.025,-09.835,+00.001462,-00.002777,-00.001352,+25.1,+084.773*6D
$VNIMU,+00.1252,-00.1055,+00.3481,+00.019,+00.001,-09.803,+00.002301,-00.001424,-00.001906,+25.1,+084.761*67
$VNIMU,+00.1295,-00.1044,+00.3520,+00.031,-00.035,-09.809,+00.000803,-00.000331,-00.000907,+25.1,+084.761*6E
$VNIMU,+00.1306,-00.1067,+00.3492,+00.002,-00.005,-09.824,+00.001354,-00.000485,-00.001504,+25.1,+084.773*6D
$VNIMU,+00.1273,-00.1055,+00.3507,+00.019,-00.030,-09.774,+00.001760,-00.001090,-00.001134,+25.1,+084.773*61
$VNIMU,+00.1252,-00.1055,+00.3495,+00.013,-00.030,-09.803,+00.001235,-00.001369,-00.001279,+25.1,+084.761*64
$VNIMU,+00.1209,-00.1066,+00.3511,+00.002,-00.021,-09.795,+00.001756,-00.002095,-00.001168,+25.1,+084.777*60
$VNIMU,+00.1306,-00.1078,+00.3478,+00.025,-00.035,-09.812,+00.000680,-00.001398,-00.001037,+25.1,+084.761*65
$VNIMU,+00.1317,-00.1090,+00.3491,+00.010,-00.005,-09.767,+00.000817,-00.001720,-00.001905,+25.1,+084.761*63
$VNIMU,+00.1252,-00.1055,+00.3481,+00.021,-00.013,-09.783,+00.000654,-00.001618,-00.002371,+25.1,+084.761*6D
$VNIMU,+00.1230,-00.1032,+00.3510,+00.021,-00.013,-09.803,+00.001504,-00.001610,-00.001622,+25.1,+084.773*6A
$VNIMU,+00.1252,-00.1032,+00.3481,+00.012,-00.005,-09.814,+00.001266,-00.001951,-00.001348,+25.1,+084.761*65
$VNIMU,+00.1295,-00.1067,+00.3492,-00.008,-00.023,-09.791,+00.001310,-00.001000,-00.002945,+25.1,+084.761*6E
$VNIMU,+00.1317,-00.1078,+00.3518,+00.001,-00.014,-09.784,+00.000717,-00.001202,-00.001811,+25.1,+084.761*66
$VNIMU,+00.1327,-00.1078,+00.3504,+00.017,-00.022,-09.821,+00.001031,-00.001742,-00.001557,+25.1,+084.761*66
$VNIMU,+00.1241,-00.1044,+00.3495,+00.009,-00.028,-09.816,+00.001286,-00.001801,-00.000626,+25.1,+084.773*61
$VNIMU,+00.1273,-00.1055,+00.3466,+00.006,-00.021,-09.789,+00.001110,-00.002783,-00.000674,+25.1,+084.773*6E
$VNIMU,+00.1284,-00.1078,+00.3479,+00.006,-00.014,-09.802,+00.001800,-00.001418,-00.001431,+25.1,+084.761*66
$VNIMU,+00.1295,-00.1090,+00.3519,+00.004,-00.022,-09.781,+00.000739,-00.000401,-00.002448,+25.1,+084.761*64
$VNIMU,+00.1274,-00.1089,+00.3480,+00.020,-00.015,-09.800,+00.001062,-00.002196,-00.001797,+25.1,+084.761*65
$VNIMU,+00.1252,-00.1078,+00.3508,+00.000,-00.013,-09.814,+00.000845,-00.001274,-00.000547,+25.1,+084.761*61
$VNIMU,+00.1230,-00.1044,+00.3482,+00.040,-00.034,-09.813,+00.000778,-00.001508,-00.001141,+25.1,+084.761*61
$VNIMU,+00.1306,-00.1090,+00.3464,-00.010,-00.005,-09.776,+00.002803,-00.001409,-00.001627,+25.1,+084.761*6F
$VNIMU,+00.1317,-00.1078,+00.3505,+00.004,-00.030,-09.801,+00.001191,-00.001178,-00.000884,+25.1,+084.773*62
$VNIMU,+00.1273,-00.1055,+00.3507,+00.007,-00.007,-09.824,+00.001117,-00.001476,-00.001797,+25.1,+084.761*66
$VNIMU,+00.1220,-00.1066,+00.3510,+00.018,-00.036,-09.840,+00.001766,-00.000410,-00.000718,+25.1,+084.761*6F
$VNIMU,+00.1219,-00.1021,+00.3483,+00.016,-00.025,-09.834,+00.000939,-00.001433,-00.000520,+25.1,+084.761*6E
$VNIMU,+00.1273,-00.1078,+00.3466,+00.023,-00.025,-09.790,+00.001782,-00.001624,-00.001067,+25.1,+084.777*69
$VNIMU,+00.1306,-00.1067,+00.3505,+00.013,+00.000,-09.814,+00.000680,-00.000427,-00.000764,+25.1,+084.761*61
$VNIMU,+00.1306,-00.1044,+00.3505,+00.013,-00.011,-09.796,+00.001732,-00.001227,-00.001731,+25.1,+084.773*6F
$VNIMU,+00.1219,-00.1032,+00.3510,+00.020,-00.016,-09.810,+00.001559,-00.003128,-00.000174,+25.1,+084.786*6E
$VNIMU,+00.1284,-00.1089,+00.3465,-00.006,-00.025,-09.798,+00.001272,-00.001977,-00.001457,+25.1,+084.761*66
$VNIMU,+00.1252,-00.1032,+00.3508,+00.028,-00.024,-09.796,+00.002080,-00.001340,-00.001694,+25.1,+084.773*6E
$VNIMU,+00.1252,-00.1078,+00.3522,+00.027,+00.001,-09.841,+00.001629,-00.001710,-00.000783,+25.1,+084.773*62
$VNIMU,+00.1263,-00.1078,+00.3507,+00.037,-00.019,-09.778,+00.002056,-00.000735,-00.000804,+25.1,+084.777*63
$VNIMU,+00.1252,-00.1066,+00.3508,+00.011,+00.001,-09.803,+00.001348,-00.002119,-00.001214,+25.1,+084.777*66
$VNIMU,+00.1230,-00.1066,+00.3482,+00.009,-00.021,-09.809,+00.001661,-00.000192,-00.002422,+25.1,+084.773*6D
$VNIMU,+00.1306,-00.1055,+00.3478,+00.013,-00.011,-09.817,+00.001759,-00.002321,-00.002089,+25.1,+084.773*6C
$VNIMU,+00.1295,-00.1067,+00.3465,+00.017,-00.002,-09.836,+00.001901,-00.000755,-00.001104,+25.1,+084.773*6E
$VNIMU,+00.1263,-00.1067,+00.3521,+00.001,+00.001,-09.832,+00.001042,-00.001062,-00.001862,+25.1,+084.773*65
$VNIMU,+00.1230,-00.1066,+00.3496,+00.020,-00.032,-09.800,+00.002909,-00.001408,-00.001386,+25.1,+084.777*63
$VNIMU,+00.1219,-00.1043,+00.3483,+00.011,-00.015,-09.790,+00.001058,-00.001701,-00.001185,+25.1,+084.748*63
$VNIMU,+00.1295,-00.1055,+00.3479,+00.007,-00.022,-09.800,+00.001668,+00.000196,-00.002197,+25.1,+084.761*61
$VNIMU,+00.1317,-00.1067,+00.3518,+00.024,-00.027,-09.791,+00.000605,-00.001657,-00.001891,+25.1,+084.761*65
$VNIMU,+00.1306,-00.1055,+00.3492,+00.008,-00.016,-09.787,+00.000713,-00.002855,-00.001928,+25.1,+084.773*65
$VNIMU,+00.1230,-00.1078,+00.3509,+00.000,-00.017,-09.797,+00.000732,-00.001526,-00.000930,+25.1,+084.764*62
$VNIMU,+00.1263,-00.1067,+00.3453,-00.015,-00.014,-09.800,+00.002021,-00.001485,+00.000026,+25.1,+084.773*65
$VNIMU,+00.1273,-00.1078,+00.3480,+00.009,-00.029,-09.771,+00.001877,-00.002189,-00.001643,+25.1,+084.761*6B
$VNIMU,+00.1284,-00.1078,+00.3506,-00.005,-00.011,-09.794,+00.001657,-00.001266,-00.001265,+25.1,+084.773*68
$VNIMU,+00.1230,-00.1044,+00.3482,+00.024,-00.010,-09.785,+00.001120,-00.000513,-00.001040,+25.1,+084.777*63
$VNIMU,+00.1284,-00.1067,+00.3506,+00.023,-00.016,-09.812,+00.000679,-00.002579,-00.001162,+25.1,+084.777*65
$VNIMU,+00.1230,-00.1055,+00.3469,+00.025,+00.003,-09.757,+00.000863,-00.002172,-00.001877,+25.1,+084.761*69
$VNIMU,+00.1306,-00.1055,+00.3505,+00.047,+00.002,-09.764,+00.001575,-00.001120,-00.001307,+25.1,+084.773*63
$VNIMU,+00.1317,-00.1090,+00.3491,+00.025,-00.018,-09.809,+00.001470,-00.001372,-00.001556,+25.1,+084.773*68
$VNIMU,+00.1252,-00.1055,+00.3508,+00.000,-00.034,-09.799,+00.001200,-00.000804,-00.000877,+25.1,+084.773*6A
$VNIMU,+00.1219,-00.1043,+00.3483,+00.015,-00.021,-09.812,+00.000295,-00.000817,-00.001615,+25.1,+084.773*68
$VNIMU,+00.1219,-00.1055,+00.3483,+00.038,-00.009,-09.840,+00.001690,-00.001390,-00.001679,+25.1,+084.773*62
$VNIMU,+00.1284,-00.1078,+00.3493,+00.026,-00.013,-09.811,+00.001348,-00.000892,-00.001295,+25.1,+084.773*66
$VNIMU,+00.1316,-00.1033,+00.3505,+00.032,-00.026,-09.806,+00.000405,-00.001698,-00.001510,+25.1,+084.777*6C
$VNIMU,+00.1317,-00.1055,+00.3532,+00.007,-00.020,-09.815,+00.001470,-00.000121,-00.001065,+25.1,+084.773*6F
$VNIMU,+00.1241,-00.1066,+00.3482,-00.006,-00.006,-09.825,+00.001591,-00.001085,-00.000812,+25.1,+084.777*6A
$VNIMU,+00.1273,-00.1044,+00.3480,+00.017,-00.015,-09.786,+00.000916,-00.001945,-00.001071,+25.1,+084.773*64
$VNIMU,+00.1262,-00.1055,+00.3453,+00.030,-00.009,-09.793,+00.001122,-00.003646,-00.000763,+25.1,+084.777*67
$VNIMU,+00.1284,-00.1078,+00.3506,+00.022,-00.003,-09.804,+00.001072,-00.000713,-00.000920,+25.1,+084.764*64
$VNIMU,+00.1274,-00.1089,+00.3520,+00.014,-00.013,-09.778,+00.000725,-00.002402,-00.000652,+25.1,+084.773*68
$VNIMU,+00.1263,-00.1067,+00.3467,+00.007,-00.029,-09.822,+00.001585,-00.001963,-00.002281,+25.1,+084.764*69
$VNIMU,+00.1219,-00.1055,+00.3496,+00.014,-00.015,-09.775,+00.001160,-00.002838,-00.000446,+25.1,+084.751*61
$VNIMU,+00.1274,-00.1089,+00.3507,+00.028,-00.013,-09.786,+00.000728,-00.000297,-00.002143,+25.1,+084.773*63
$VNIMU,+00.1317,-00.1101,+00.3477,+00.012,-00.004,-09.784,+00.001204,-00.001434,-00.001975,+25.1,+084.773*67
$VNIMU,+00.1306,-00.1078,+00.3505,-00.005,-00.014,-09.820,+00.001049,-00.001333,-00.000737,+25.1,+084.777*6A
$VNIMU,+00.1220,-00.1066,+00.3524,-00.002,-00.013,-09.803,+00.001226,-00.002094,-00.000440,+25.1,+084.773*63
$VNIMU,+00.1219,-00.1043,+00.3497,+00.015,-00.034,-09.796,+00.001080,-00.001286,-00.001108,+25.1,+084.764*63
$VNIMU,+00.1263,-00.1101,+00.3466,+00.018,-00.018,-09.772,+00.000608,-00.001084,-00.001680,+25.1,+084.773*68
$VNIMU,+00.1306,-00.1078,+00.3519,+00.003,-00.029,-09.815,+00.000892,-00.000825,-00.000762,+25.1,+084.773*69
$VNIMU,+00.1306,-00.1090,+00.3491,+00.011,-00.001,-09.827,+00.001640,-00.000986,-00.001131,+25.1,+084.761*6C
$VNIMU,+00.1230,-00.1055,+00.3523,+00.019,-00.021,-09.775,+00.000812,-00.000735,-00.001968,+25.1,+084.777*66
$VNIMU,+00.1295,-00.1044,+00.3465,-00.012,-00.016,-09.812,+00.001195,-00.000643,-00.000786,+25.1,+084.748*69
$VNIMU,+00.1263,-00.1089,+00.3467,+00.026,-00.018,-09.809,+00.001016,-00.001853,-00.002248,+25.1,+084.777*6B
$VNIMU,+00.1306,-00.1090,+00.3491,+00.013,-00.039,-09.786,+00.000979,-00.000539,-00.000375,+25.1,+084.761*6E
$VNIMU,+00.1273,-00.1055,+00.3507,+00.008,-00.007,-09.782,+00.001130,-00.002103,-00.001869,+25.1,+084.761*65
$VNIMU,+00.1252,-00.1066,+00.3495,+00.017,-00.023,-09.801,+00.001736,-00.001816,-00.001883,+25.1,+084.773*69
$VNIMU,+00.1219,-00.1055,+00.3456,+00.018,-00.018,-09.781,+00.000953,-00.002022,-00.001379,+25.1,+084.761*64
$VNIMU,+00.1306,-00.1112,+00.3464,+00.012,-00.015,-09.802,+00.000188,-00.002595,-00.000645,+25.1,+084.777*60
$VNIMU,+00.1306,-00.1067,+00.3464,+00.034,-00.055,-09.804,+00.000911,-00.001289,-00.000903,+25.1,+084.764*6B
$VNIMU,+00.1273,-00.1044,+00.3521,+00.016,-00.021,-09.806,+00.001075,-00.001792,-00.000813,+25.1,+084.773*6B
$VNIMU,+00.1209,-00.1043,+00.3483,+00.020,-00.006,-09.818,+00.001835,-00.001527,-00.000720,+25.1,+084.773*68
$VNIMU,+00.1219,-00.1043,+00.3497,+00.015,-00.017,-09.770,+00.001400,-00.002547,-00.000882,+25.1,+084.773*63
$VNIMU,+00.1263,-00.1055,+00.3480,+00.004,+00.012,-09.813,+00.000339,-00.001934,-00.001092,+25.1,+084.777*6D
$VNIMU,+00.1306,-00.1055,+00.3505,+00.016,-00.013,-09.805,+00.001567,-00.002306,-00.001186,+25.1,+084.764*62
$VNIMU,+00.1295,-00.1055,+00.3520,+00.015,-00.017,-09.819,+00.001814,-00.002183,-00.001319,+25.1,+084.773*60
$VNIMU,+00.1230,-00.1055,+00.3482,+00.014,-00.033,-09.798,+00.002207,-00.001649,-00.001651,+25.1,+084.773*67
$VNIMU,+00.1263,-00.1067,+00.3480,+00.030,-00.005,-09.823,+00.000437,-00.001640,-00.001604,+25.1,+084.773*60
$VNIMU,+00.1284,-00.1067,+00.3493,-00.004,+00.007,-09.810,+00.001645,-00.001824,-00.000962,+25.1,+084.773*6A
$VNIMU,+00.1295,-00.1067,+00.3519,+00.000,-00.019,-09.808,+00.000542,-00.001482,-00.001352,+25.1,+084.761*65
