$VNIMU,+00.0953,+00.2346,-00.2921,+00.013,+00.035,+09.778,+00.000752,-00.000952,-00.000892,+25.0,+084.760*60
$VNIMU,+00.0963,+00.2380,-00.2935,-00.020,+00.039,+09.743,-00.000134,-00.001362,-00.001033,+25.0,+084.772*67
$VNIMU,+00.0909,+00.2347,-00.2918,-00.002,+00.022,+09.794,+00.000848,-00.001790,-00.001400,+25.0,+084.760*65
$VNIMU,+00.0899,+00.2324,-00.2918,-00.007,+00.028,+09.781,+00.001883,-00.000156,-00.001469,+25.0,+084.760*67
$VNIMU,+00.0888,+00.2347,-00.2917,-00.015,+00.018,+09.784,+00.001526,-00.001207,-00.001691,+25.0,+084.772*6A
$VNIMU,+00.0963,+00.2369,-00.2921,-00.012,+00.024,+09.802,+00.000372,-00.002056,-00.002052,+25.0,+084.772*67
$VNIMU,+00.0931,+00.2358,-00.2933,+00.007,+00.015,+09.723,+00.001424,-00.001085,-00.002252,+25.0,+084.760*64
$VNIMU,+00.0877,+00.2347,-00.2930,+00.013,+00.043,+09.794,+00.001116,-00.001313,-00.001428,+25.0,+084.772*63
$VNIMU,+00.0845,+00.2313,-00.2929,-00.017,+00.030,+09.775,+00.001022,-00.001480,-00.003038,+25.0,+084.760*6D
$VNIMU,+00.0931,+00.2346,-00.2920,-00.001,+00.001,+09.760,+00.001226,-00.001049,-00.001919,+25.0,+084.760*68
$VNIMU,+00.0931,+00.2381,-00.2906,+00.015,+00.030,+09.761,+00.000845,-00.001784,-00.001628,+25.0,+084.760*62
$VNIMU,+00.0931,+00.2358,-00.2919,+00.007,+00.026,+09.761,+00.002077,-00.002263,-00.002446,+25.0,+084.772*62
$VNIMU,+00.0866,+00.2347,-00.2930,+00.013,+00.031,+09.779,+00.000543,-00.001041,-00.002170,+25.0,+084.776*6B
$VNIMU,+00.0877,+00.2312,-00.2903,-00.029,+00.034,+09.792,+00.001074,-00.001230,-00.002513,+25.0,+084.772*65
$VNIMU,+00.0909,+00.2358,-00.2891,+00.000,+00.021,+09.805,+00.000663,-00.001508,-00.002198,+25.0,+084.760*68
$VNIMU,+00.0963,+00.2380,-00.2921,+00.009,+00.028,+09.793,+00.000117,-00.000514,-00.001468,+25.0,+084.772*69
$VNIMU,+00.0963,+00.2403,-00.2921,-00.006,+00.021,+09.779,+00.001920,-00.001435,-00.001561,+25.0,+084.760*64
$VNIMU,+00.0909,+00.2347,-00.2905,-00.017,+00.036,+09.769,+00.001156,-00.001945,-00.002785,+25.0,+084.760*66
$VNIMU,+00.0845,+00.2324,-00.2901,-00.018,+00.024,+09.773,+00.001195,+00.000083,-00.002480,+25.0,+084.763*67
$VNIMU,+00.0888,+00.2369,-00.2917,+00.007,+00.033,+09.761,+00.000939,-00.001627,-00.003244,+25.0,+084.760*69
$VNIMU,+00.0963,+00.2369,-00.2935,-00.010,-00.004,+09.788,+00.000908,-00.001822,-00.001111,+25.0,+084.772*63
$VNIMU,+00.0920,+00.2358,-00.2919,-00.014,-00.004,+09.800,+00.000809,-00.002568,-00.000896,+25.0,+084.760*67
$VNIMU,+00.0888,+00.2347,-00.2904,-00.023,+00.028,+09.765,+00.000067,-00.001334,-00.002957,+25.0,+084.760*64
$VNIMU,+00.0888,+00.2358,-00.2903,+00.020,+00.028,+09.764,+00.000764,-00.001611,-00.001688,+25.0,+084.772*62
$VNIMU,+00.0898,+00.2381,-00.2931,-00.018,+00.033,+09.779,+00.000407,-00.001333,-00.002033,+25.0,+084.760*68
$VNIMU,+00.0931,+00.2369,-00.2919,+00.018,+00.025,+09.763,+00.001036,-00.002031,-00.001255,+25.0,+084.760*68
$VNIMU,+00.0931,+00.2392,-00.2906,-00.007,+00.004,+09.787,+00.000561,-00.001785,-00.000737,+25.0,+084.760*6E
$VNIMU,+00.0877,+00.2335,-00.2917,-00.002,+00.020,+09.771,+00.000411,-00.001019,-00.001881,+25.0,+084.760*6D
$VNIMU,+00.0910,+00.2312,-00.2932,-00.014,+00.020,+09.797,+00.000371,-00.000108,-00.001669,+25.0,+084.772*6A
$VNIMU,+00.0931,+00.2381,-00.2906,-00.022,+00.041,+09.780,+00.000905,-00.001290,-00.001549,+25.0,+084.772*6B
$VNIMU,+00.0963,+00.2392,-00.2921,-00.000,+00.040,+09.773,+00.000717,-00.001483,-00.001792,+25.0,+084.772*6B
$VNIMU,+00.0963,+00.2380,-00.2921,+00.015,+00.035,+09.786,+00.001402,-00.000751,-00.001158,+25.0,+084.760*6A
$VNIMU,+00.0931,+00.2312,-00.2920,+00.011,+00.035,+09.755,+00.000996,-00.000396,-00.001680,+25.0,+084.760*61
$VNIMU,+00.0888,+00.2335,-00.2931,+00.007,+00.052,+09.800,+00.002176,-00.002046,-00.001987,+25.0,+084.772*6D
$VNIMU,+00.0877,+00.2370,-00.2916,-00.022,+00.012,+09.770,+00.000658,-00.001902,-00.002074,+25.0,+084.772*61
$VNIMU,+00.0952,+00.2381,-00.2907,+00.005,+00.009,+09.763,+00.000546,-00.001241,-00.001779,+25.0,+084.772*6B
$VNIMU,+00.0909,+00.2347,-00.2946,-00.017,+00.028,+09.771,+00.001562,-00.001731,-00.002928,+25.0,+084.760*60
$VNIMU,+00.0920,+00.2324,-00.2960,+00.025,+00.003,+09.764,+00.000341,-00.001472,-00.001548,+25.0,+084.772*68
$VNIMU,+00.0888,+00.2358,-00.2903,-00.001,+00.044,+09.777,+00.001626,-00.002107,-00.001839,+25.0,+084.772*6E
$VNIMU,+00.0920,+00.2346,-00.2919,-00.016,+00.017,+09.806,+00.001049,-00.001992,-00.001002,+25.0,+084.760*6B
$VNIMU,+00.0931,+00.2346,-00.2933,-00.011,+00.033,+09.773,+00.001219,-00.002205,-00.001681,+25.0,+084.760*63
$VNIMU,+00.0941,+00.2381,-00.2933,-00.018,+00.053,+09.805,+00.000499,-00.001856,-00.001687,+25.0,+084.760*68
$VNIMU,+00.0899,+00.2312,-00.2932,+00.004,+00.024,+09.774,+00.000913,-00.000330,-00.002534,+25.0,+084.776*6F
$VNIMU,+00.0866,+00.2324,-00.2930,-00.024,+00.026,+09.760,+00.001722,-00.001654,-00.002132,+25.0,+084.789*62
$VNIMU,+00.0909,+00.2347,-00.2932,-00.036,-00.008,+09.777,+00.000418,-00.000417,-00.001601,+25.0,+084.776*69
$VNIMU,+00.0952,+00.2346,-00.2934,+00.002,+00.014,+09.777,+00.001280,-00.001839,-00.001446,+25.0,+084.772*68
$VNIMU,+00.0931,+00.2369,-00.2947,-00.012,+00.026,+09.790,+00.001292,-00.001385,-00.002395,+25.0,+084.776*6A
$VNIMU,+00.0910,+00.2312,-00.2905,+00.003,+00.040,+09.744,+00.001826,-00.000572,-00.001532,+25.0,+084.776*6E
$VNIMU,+00.0888,+00.2358,-00.2917,+00.004,+00.027,+09.769,+00.001416,-00.000592,-00.002227,+25.0,+084.760*6C
$VNIMU,+00.0931,+00.2369,-00.2933,-00.028,+00.013,+09.797,+00.000485,-00.000684,-00.001854,+25.0,+084.772*64
$VNIMU,+00.0963,+00.2380,-00.2921,-00.015,+00.035,+09.773,+00.001433,-00.000696,-00.001867,+25.0,+084.776*6C
$VNIMU,+00.0942,+00.2358,-00.2947,-00.001,+00.012,+09.781,+00.000133,-00.002256,-00.000830,+25.0,+084.789*6A
$VNIMU,+00.0877,+00.2347,-00.2930,-00.003,+00.035,+09.789,+00.000749,-00.001858,-00.002204,+25.0,+084.776*6F
$VNIMU,+00.0877,+00.2335,-00.2930,-00.021,+00.031,+09.771,+00.001551,-00.001388,-00.001814,+25.0,+084.776*6D
$VNIMU,+00.0920,+00.2346,-00.2905,-00.004,+00.036,+09.789,+00.001448,-00.000575,-00.001454,+25.0,+084.772*6B
$VNIMU,+00.0942,+00.2346,-00.2947,-00.014,+00.038,+09.781,+00.000436,-00.002092,-00.002566,+25.0,+084.760*68
$VNIMU,+00.0931,+00.2403,-00.2892,-00.016,+00.040,+09.774,+00.001484,-00.002164,-00.001841,+25.0,+084.776*68
$VNIMU,+00.0877,+00.2335,-00.2930,-00.030,+00.028,+09.786,+00.001671,-00.000865,-00.002358,+25.0,+084.760*62
$VNIMU,+00.0845,+00.2324,-00.2929,-00.013,+00.033,+09.779,+00.002090,-00.000989,-00.001785,+25.0,+084.760*6E
$VNIMU,+00.0909,+00.2358,-00.2918,-00.005,+00.013,+09.766,+00.000593,-00.002090,-00.000710,+25.0,+084.772*6C
$VNIMU,+00.0952,+00.2369,-00.2934,-00.012,+00.019,+09.791,+00.000326,-00.000566,-00.001828,+25.0,+084.772*69
$VNIMU,+00.0941,+00.2381,-00.2933,-00.005,+00.036,+09.780,+00.002915,-00.001469,-00.000695,+25.0,+084.772*6F
$VNIMU,+00.0899,+00.2335,-00.2918,+00.001,+00.009,+09.764,+00.001924,-00.002031,-00.002120,+25.0,+084.760*6A
$VNIMU,+00.0899,+00.2324,-00.2918,+00.004,+00.027,+09.756,+00.001371,-00.001744,-00.001275,+25.0,+084.760*6E
$VNIMU,+00.0866,+00.2347,-00.2875,-00.023,+00.043,+09.789,+00.001849,-00.002210,-00.002092,+25.0,+084.772*6E
$VNIMU,+00.0931,+00.2358,-00.2919,-00.005,+00.028,+09.775,+00.000543,-00.001109,-00.002014,+25.0,+084.760*61
$VNIMU,+00.0899,+00.2324,-00.2918,+00.009,+00.020,+09.762,+00.000436,-00.001207,-00.002518,+25.0,+084.760*6B
$VNIMU,+00.0888,+00.2369,-00.2917,-00.004,+00.032,+09.763,+00.000850,-00.002158,-00.001841,+25.0,+084.776*67
$VNIMU,+00.0866,+00.2347,-00.2930,+00.013,+00.031,+09.774,+00.001329,-00.001585,-00.001395,+25.0,+084.760*6D
$VNIMU,+00.0931,+00.2346,-00.2906,-00.027,+00.030,+09.767,+00.000512,-00.000768,-00.002133,+25.0,+084.776*6D
$VNIMU,+00.0910,+00.2335,-00.2905,-00.006,+00.014,+09.797,+00.000876,-00.003077,-00.001814,+25.0,+084.772*6D
$VNIMU,+00.0931,+00.2369,-00.2892,+00.006,+00.034,+09.770,+00.000823,-00.001226,-00.001880,+25.0,+084.763*6C
$VNIMU,+00.0888,+00.2324,-00.2890,-00.013,+00.046,+09.787,+00.001443,-00.001470,-00.002133,+25.0,+084.772*67
$VNIMU,+00.0856,+00.2358,-00.2888,+00.004,+00.020,+09.756,+00.000921,-00.001482,-00.002057,+25.0,+084.772*6C
$VNIMU,+00.0866,+00.2335,-00.2916,+00.001,-00.006,+09.791,+00.001143,-00.001879,-00.001319,+25.0,+084.772*61
$VNIMU,+00.0952,+00.2381,-00.2961,-00.022,+00.025,+09.790,+00.001093,-00.001051,-00.002466,+25.0,+084.760*68
$VNIMU,+00.0920,+00.2392,-00.2946,-00.011,+00.030,+09.774,+00.000999,-00.001259,-00.001068,+25.0,+084.760*65
$VNIMU,+00.0899,+00.2335,-00.2904,+00.002,+00.022,+09.778,+00.001235,-00.000568,-00.001077,+25.0,+084.760*60
$VNIMU,+00.0888,+00.2335,-00.2917,+00.013,+00.048,+09.754,+00.001021,-00.001108,-00.001241,+25.0,+084.760*63
$VNIMU,+00.0920,+00.2335,-00.2933,-00.029,+00.030,+09.782,+00.001811,-00.001330,-00.002139,+25.0,+084.772*63
$VNIMU,+00.0974,+00.2392,-00.2922,-00.001,+00.024,+09.728,+00.001332,-00.001122,-00.001243,+25.0,+084.760*65
$VNIMU,+00.0888,+00.2324,-00.2931,-00.005,+00.028,+09.755,+00.001409,-00.001441,-00.000533,+25.0,+084.772*67
$VNIMU,+00.0931,+00.2335,-00.2933,-00.008,+00.040,+09.775,+00.001085,-00.000737,-00.001016,+25.0,+084.772*67
$VNIMU,+00.0867,+00.2324,-00.2903,-00.007,+00.037,+09.764,+00.000811,-00.001944,-00.001374,+25.0,+084.776*65
$VNIMU,+00.0920,+00.2369,-00.2919,-00.012,+00.054,+09.796,+00.002404,-00.001323,-00.002000,+25.0,+084.772*6F
$VNIMU,+00.0942,+00.2369,-00.2947,-00.007,+00.036,+09.791,+00.001128,-00.000543,-00.001655,+25.0,+084.760*68
$VNIMU,+00.0942,+00.2358,-00.2934,-00.005,+00.023,+09.770,+00.001170,-00.000473,-00.001322,+25.0,+084.760*6D
$VNIMU,+00.0877,+00.2347,-00.2917,+00.004,+00.044,+09.778,+00.000516,-00.001312,-00.002518,+25.0,+084.772*60
$VNIMU,+00.0899,+00.2301,-00.2918,-00.006,+00.033,+09.765,+00.001523,-00.001896,-00.002077,+25.0,+084.760*6A
$VNIMU,+00.0920,+00.2381,-00.2891,-00.011,+00.032,+09.819,+00.000906,-00.002057,-00.001221,+25.0,+084.776*6B
$VNIMU,+00.0953,+00.2346,-00.2907,+00.007,+00.043,+09.783,+00.001824,-00.001214,-00.001953,+25.0,+084.772*6D
$VNIMU,+00.0952,+00.2369,-00.2907,-00.001,+00.017,+09.806,+00.000934,-00.001115,-00.001344,+25.0,+084.772*6D
$VNIMU,+00.0899,+00.2301,-00.2918,+00.000,+00.021,+09.780,-00.000503,-00.000103,-00.002693,+25.0,+084.772*6C
$VNIMU,+00.0877,+00.2335,-00.2917,-00.007,+00.027,+09.757,+00.001045,-00.002157,-00.002172,+25.0,+084.772*62
$VNIMU,+00.0920,+00.2358,-00.2905,-00.016,+00.015,+09.788,+00.001607,-00.000137,-00.002213,+25.0,+084.760*69
$VNIMU,+00.0941,+00.2392,-00.2920,-00.013,+00.014,+09.808,+00.001473,-00.002225,-00.001150,+25.0,+084.776*6F
$VNIMU,+00.0920,+00.2346,-00.2933,-00.000,+00.023,+09.773,+00.000864,-00.000937,-00.001772,+25.0,+084.760*66
$VNIMU,+00.0910,+00.2335,-00.2918,+00.019,+00.032,+09.773,+00.000941,-00.001277,-00.001907,+25.0,+084.760*62
$VNIMU,+00.0845,+00.2313,-00.2915,-00.019,+00.031,+09.764,+00.001103,-00.001514,-00.001894,+25.0,+084.776*68
$VNIMU,+00.0920,+00.2358,-00.2919,+00.006,+00.025,+09.758,+00.001808,-00.001199,-00.001917,+25.0,+084.776*62
$VNIMU,+00.0920,+00.2369,-00.2932,-00.007,+00.037,+09.781,-00.000437,-00.000151,-00.002026,+25.0,+084.776*63
$VNIMU,+00.0931,+00.2369,-00.2906,-00.007,+00.021,+09.779,+00.001199,-00.000535,-00.001603,+25.0,+084.772*62
$VNIMU,+00.0888,+00.2324,-00.2876,-00.005,+00.020,+09.777,+00.000838,-00.000980,-00.001247,+25.0,+084.776*62
$VNIMU,+00.0877,+00.2358,-00.2903,+00.011,+00.005,+09.754,+00.001808,-00.002450,-00.001212,+25.0,+084.772*6B
$VNIMU,+00.0909,+00.2392,-00.2891,+00.000,+00.015,+09.767,+00.000538,-00.001481,-00.001588,+25.0,+084.760*69
$VNIMU,+00.0909,+00.2381,-00.2918,+00.005,+00.018,+09.784,+00.000843,-00.001569,-00.001415,+25.0,+084.760*6D
$VNIMU,+00.0941,+00.2381,-00.2933,-00.008,+00.002,+09.752,+00.000501,-00.000425,-00.002484,+25.0,+084.772*68
$VNIMU,+00.0899,+00.2358,-00.2904,-00.026,+00.033,+09.732,+00.001222,-00.002360,-00.001910,+25.0,+084.776*60
$VNIMU,+00.0899,+00.2347,-00.2918,-00.013,+00.006,+09.778,+00.000481,-00.000880,-00.001121,+25.0,+084.760*69
$VNIMU,+00.0877,+00.2370,-00.2916,-00.018,+00.023,+09.767,+00.001449,-00.002427,-00.001493,+25.0,+084.772*68
$VNIMU,+00.0952,+00.2369,-00.2907,+00.008,+00.028,+09.785,+00.001918,-00.001327,-00.001535,+25.0,+084.760*65
$VNIMU,+00.0909,+00.2347,-00.2918,-00.023,+00.039,+09.781,+00.001750,-00.001784,-00.001821,+25.0,+084.760*65
$VNIMU,+00.0909,+00.2347,-00.2932,+00.016,+00.022,+09.761,+00.001175,-00.001304,-00.002465,+25.0,+084.763*68
$VNIMU,+00.0845,+00.2335,-00.2915,-00.003,+00.007,+09.769,+00.001582,-00.001543,-00.001510,+25.0,+084.772*65
$VNIMU,+00.0909,+00.2381,-00.2932,-00.001,+00.035,+09.758,+00.000242,-00.000833,-00.001808,+25.0,+084.772*62
$VNIMU,+00.0920,+00.2358,-00.2932,+00.005,+00.033,+09.765,+00.001569,-00.001128,-00.002017,+25.0,+084.760*6C
$VNIMU,+00.0931,+00.2369,-00.2933,+00.012,+00.026,+09.769,+00.001110,-00.000819,-00.001361,+25.0,+084.763*63
$VNIMU,+00.0877,+00.2324,-00.2903,-00.027,+00.031,+09.777,+00.001670,-00.001578,-00.002636,+25.0,+084.776*69
$VNIMU,+00.0888,+00.2301,-00.2918,+00.000,+00.009,+09.743,+00.000926,-00.001732,-00.002527,+25.0,+084.763*6D
$VNIMU,+00.0942,+00.2335,-00.2907,+00.013,+00.009,+09.776,+00.000954,-00.000820,-00.001096,+25.0,+084.772*63
$VNIMU,+00.0963,+00.2369,-00.2962,-00.015,+00.028,+09.785,+00.001282,-00.001084,-00.001588,+25.0,+084.772*69
$VNIMU,+00.0942,+00.2381,-00.2920,-00.022,+00.022,+09.768,+00.001350,-00.001503,-00.002869,+25.0,+084.776*66
$VNIMU,+00.0888,+00.2358,-00.2903,-00.001,+00.017,+09.796,+00.000737,-00.001231,-00.001945,+25.0,+084.772*68
$VNIMU,+00.0920,+00.2335,-00.2892,+00.012,+00.042,+09.784,+00.001446,-00.002040,-00.002738,+25.0,+084.772*6A
$VNIMU,+00.0898,+00.2369,-00.2931,+00.008,+00.029,+09.741,+00.000163,-00.001356,-00.002212,+25.0,+084.760*6C
$VNIMU,+00.0974,+00.2358,-00.2976,+00.014,+00.042,+09.780,+00.001496,-00.002440,-00.001218,+25.0,+084.772*64
$VNIMU,+00.0909,+00.2335,-00.2932,-00.015,+00.010,+09.771,-00.000406,-00.000203,-00.001573,+25.0,+084.772*6C
$VNIMU,+00.0920,+00.2324,-00.2919,-00.028,+00.015,+09.784,+00.002002,-00.001131,-00.002505,+25.0,+084.760*69
$VNIMU,+00.0877,+00.2324,-00.2890,-00.005,+00.037,+09.782,+00.000174,-00.001963,-00.001954,+25.0,+084.772*66
$VNIMU,+00.0942,+00.2358,-00.2920,-00.003,+00.038,+09.770,+00.000909,+00.000152,-00.002089,+25.0,+084.760*62
$VNIMU,+00.0931,+00.2346,-00.2892,-00.007,+00.025,+09.806,+00.000318,-00.001166,-00.002899,+25.0,+084.763*67
$VNIMU,+00.0909,+00.2381,-00.2864,-00.029,+00.021,+09.753,+00.001030,-00.001104,-00.002172,+25.0,+084.772*69
$VNIMU,+00.0888,+00.2312,-00.2917,+00.010,-00.006,+09.776,+00.000655,-00.000495,-00.001933,+25.0,+084.772*60
$VNIMU,+00.0899,+00.2335,-00.2918,-00.015,+00.017,+09.769,+00.000777,-00.000448,-00.001748,+25.0,+084.763*62
$VNIMU,+00.0909,+00.2358,-00.2905,-00.008,+00.029,+09.788,+00.000224,-00.002052,-00.002315,+25.0,+084.772*62
$VNIMU,+00.0952,+00.2346,-00.2934,-00.013,+00.034,+09.766,+00.000651,-00.001146,-00.001747,+25.0,+084.776*62
$VNIMU,+00.0952,+00.2381,-00.2934,-00.008,+00.015,+09.778,+00.001068,-00.000775,-00.002178,+25.0,+084.760*6B
$VNIMU,+00.0888,+00.2358,-00.2917,-00.008,+00.040,+09.764,+00.000645,-00.001432,-00.001344,+25.0,+084.772*61
$VNIMU,+00.0888,+00.2347,-00.2958,-00.004,+00.029,+09.735,+00.000411,-00.001140,-00.002239,+25.0,+084.760*6B
$VNIMU,+00.0899,+00.2335,-00.2918,+00.001,+00.018,+09.780,+00.001166,-00.000776,-00.001202,+25.0,+084.760*68
$VNIMU,+00.0952,+00.2381,-00.2934,+00.006,+00.008,+09.760,+00.000877,-00.002631,-00.001795,+25.0,+084.760*64
$VNIMU,+00.0899,+00.2358,-00.2918,+00.007,+00.029,+09.777,+00.001909,-00.000757,-00.001960,+25.0,+084.776*65
$VNIMU,+00.0888,+00.2347,-00.2931,-00.013,+00.011,+09.820,+00.001455,-00.001213,-00.001369,+25.0,+084.760*61
$VNIMU,+00.0888,+00.2324,-00.2904,+00.001,+00.016,+09.770,+00.001199,-00.000422,-00.000925,+25.0,+084.772*6A
$VNIMU,+00.0909,+00.2369,-00.2932,-00.017,+00.017,+09.735,+00.000556,-00.000874,+00.000275,+25.0,+084.776*6A
$VNIMU,+00.0952,+00.2381,-00.2948,-00.021,+00.015,+09.790,+00.001201,-00.001709,-00.000900,+25.0,+084.760*6F
$VNIMU,+00.0920,+00.2358,-00.2919,-00.024,+00.038,+09.756,+00.001206,-00.001462,-00.002253,+25.0,+084.763*6F
$VNIMU,+00.0877,+00.2347,-00.2957,-00.015,+00.040,+09.780,+00.000649,-00.002102,-00.002057,+25.0,+084.760*65
$VNIMU,+00.0888,+00.2301,-00.2904,-00.012,+00.033,+09.738,+00.000848,-00.001095,-00.000842,+25.0,+084.776*6B
$VNIMU,+00.0920,+00.2369,-00.2905,-00.007,+00.027,+09.765,+00.001403,-00.001544,-00.002165,+25.0,+084.760*6C
$VNIMU,+00.0952,+00.2369,-00.2921,-00.024,+00.036,+09.766,+00.001029,-00.002018,-00.001830,+25.0,+084.763*67
$VNIMU,+00.0920,+00.2358,-00.2946,-00.026,+00.036,+09.761,+00.001172,-00.001780,-00.002080,+25.0,+084.776*6A
$VNIMU,+00.0877,+00.2324,-00.2903,+00.018,+00.010,+09.769,+00.000796,-00.001038,-00.001401,+25.0,+084.763*67
$VNIMU,+00.0898,+00.2369,-00.2931,-00.010,+00.031,+09.786,+00.000829,-00.001463,-00.001522,+25.0,+084.747*65
$VNIMU,+00.0909,+00.2358,-00.2918,+00.010,+00.022,+09.776,+00.000984,-00.001113,-00.001176,+25.0,+084.776*6D
$VNIMU,+00.0952,+00.2369,-00.2921,+00.012,+00.022,+09.790,+00.000909,-00.001500,-00.002297,+25.0,+084.772*69
$VNIMU,+00.0888,+00.2335,-00.2958,-00.005,+00.021,+09.752,+00.001415,-00.001002,-00.001427,+25.0,+084.776*69
$VNIMU,+00.0899,+00.2358,-00.2904,-00.026,+00.032,+09.784,+00.001760,-00.001250,-00.001575,+25.0,+084.760*66
$VNIMU,+00.0867,+00.2335,-00.2889,-00.006,+00.040,+09.751,+00.001593,-00.000843,-00.001920,+25.0,+084.760*6C
$VNIMU,+00.0909,+00.2369,-00.2932,+00.007,+00.021,+09.788,-00.000140,-00.001760,-00.000870,+25.0,+084.763*6D
$VNIMU,+00.0963,+00.2369,-00.2921,+00.003,+00.028,+09.817,+00.001901,-00.001156,-00.002366,+25.0,+084.760*63
$VNIMU,+00.0909,+00.2358,-00.2877,-00.012,+00.029,+09.776,+00.000133,-00.001835,-00.002389,+25.0,+084.776*62
$VNIMU,+00.0888,+00.2324,-00.2904,-00.002,+00.045,+09.789,+00.000705,-00.002051,-00.001523,+25.0,+084.763*64
$VNIMU,+00.0888,+00.2335,-00.2917,+00.004,+00.040,+09.808,+00.002323,-00.001339,-00.002134,+25.0,+084.776*6C
$VNIMU,+00.0909,+00.2347,-00.2918,+00.005,+00.021,+09.796,+00.001562,-00.001223,-00.002083,+25.0,+084.772*63
$VNIMU,+00.0974,+00.2380,-00.2922,-00.013,+00.005,+09.785,+00.000095,-00.001395,-00.002290,+25.0,+084.772*6E
$VNIMU,+00.0942,+00.2369,-00.2920,-00.018,+00.016,+09.774,+00.001302,-00.001767,-00.001756,+25.0,+084.760*63
$VNIMU,+00.0899,+00.2324,-00.2932,-00.008,+00.025,+09.773,+00.001335,-00.001413,-00.002497,+25.0,+084.772*62
$VNIMU,+00.0909,+00.2335,-00.2946,+00.001,+00.010,+09.780,+00.001087,-00.002276,-00.002093,+25.0,+084.772*60
$VNIMU,+00.0931,+00.2346,-00.2933,-00.012,+00.011,+09.770,+00.000500,-00.002253,-00.001214,+25.0,+084.772*65
$VNIMU,+00.0952,+00.2381,-00.2948,-00.010,+00.040,+09.800,+00.001934,-00.000651,-00.002167,+25.0,+084.776*67
$VNIMU,+00.0920,+00.2324,-00.2946,+00.018,+00.015,+09.776,+00.001261,-00.001415,-00.002248,+25.0,+084.772*61
$VNIMU,+00.0888,+00.2347,-00.2931,-00.001,+00.040,+09.788,+00.001197,-00.001629,-00.000717,+25.0,+084.772*62
$VNIMU,+00.0899,+00.2324,-00.2891,-00.004,+00.042,+09.798,+00.001656,-00.001815,-00.002506,+25.0,+084.772*61
$VNIMU,+00.0920,+00.2369,-00.2905,-00.006,+00.016,+09.765,+00.000829,-00.002774,-00.002333,+25.0,+084.763*6A
$VNIMU,+00.0942,+00.2369,-00.2934,-00.010,+00.017,+09.753,+00.001369,-00.002833,-00.001500,+25.0,+084.776*6C
$VNIMU,+00.0899,+00.2369,-00.2918,-00.002,+00.018,+09.768,-00.000019,-00.000620,-00.001818,+25.0,+084.760*6F
$VNIMU,+00.0877,+00.2324,-00.2917,-00.008,+00.015,+09.771,+00.001244,-00.002556,-00.002060,+25.0,+084.763*6C
$VNIMU,+00.0888,+00.2347,-00.2917,-00.034,+00.015,+09.763,+00.000162,-00.002006,-00.002489,+25.0,+084.772*60
$VNIMU,+00.0931,+00.2335,-00.2920,-00.003,+00.035,+09.796,+00.000964,-00.000009,-00.001655,+25.0,+084.760*6E
$VNIMU,+00.0931,+00.2369,-00.2919,-00.025,+00.018,+09.768,+00.000722,-00.002022,-00.000909,+25.0,+084.776*60
$VNIMU,+00.0941,+00.2381,-00.2947,-00.005,+00.006,+09.785,+00.001330,-00.001457,-00.001361,+25.0,+084.776*62
$VNIMU,+00.0888,+00.2324,-00.2904,-00.011,+00.014,+09.742,+00.000413,-00.001736,-00.002485,+25.0,+084.763*6A
$VNIMU,+00.0899,+00.2358,-00.2918,+00.011,+00.025,+09.758,+00.001703,-00.001587,-00.001606,+25.0,+084.772*62
$VNIMU,+00.0899,+00.2369,-00.2904,-00.014,+00.044,+09.771,+00.001849,-00.001493,-00.002452,+25.0,+084.772*67
$VNIMU,+00.0920,+00.2392,-00.2946,-00.004,+00.032,+09.761,+00.000704,-00.001702,-00.000949,+25.0,+084.760*6D
$VNIMU,+00.0888,+00.2324,-00.2904,-00.010,+00.009,+09.757,+00.001109,-00.001261,-00.001680,+25.0,+084.763*6F
$VNIMU,+00.0920,+00.2369,-00.2905,-00.016,+00.021,+09.792,+00.001345,-00.001517,-00.001849,+25.0,+084.747*60
$VNIMU,+00.0877,+00.2358,-00.2903,-00.014,+00.021,+09.815,+00.001262,-00.001170,-00.001145,+25.0,+084.772*67
$VNIMU,+00.0909,+00.2381,-00.2891,-00.018,+00.019,+09.757,+00.000711,-00.001936,-00.002425,+25.0,+084.772*65
$VNIMU,+00.0931,+00.2358,-00.2892,-00.005,+00.027,+09.787,+00.001887,-00.001888,-00.001548,+25.0,+084.776*6D
$VNIMU,+00.0909,+00.2358,-00.2905,-00.011,+00.026,+09.797,+00.001226,-00.001698,-00.001721,+25.0,+084.772*6B
$VNIMU,+00.0877,+00.2312,-00.2917,-00.029,+00.040,+09.765,-00.000039,-00.001959,-00.002479,+25.0,+084.772*6C
$VNIMU,+00.0888,+00.2335,-00.2876,-00.010,+00.034,+09.756,+00.000544,-00.001047,-00.002109,+25.0,+084.763*6B
$VNIMU,+00.0920,+00.2369,-00.2905,-00.006,+00.009,+09.754,+00.001194,-00.001507,-00.001241,+25.0,+084.772*6A
$VNIMU,+00.0952,+00.2381,-00.2934,+00.008,+00.025,+09.752,+00.001421,-00.001441,-00.001307,+25.0,+084.772*60
$VNIMU,+00.0920,+00.2369,-00.2932,-00.019,+00.021,+09.766,+00.001177,-00.000912,-00.001388,+25.0,+084.776*6F
$VNIMU,+00.0910,+00.2335,-00.2864,+00.012,+00.030,+09.759,+00.000888,-00.001278,-00.001960,+25.0,+084.776*64
